createdAt,closedAt,title,url
2011-07/18,2011-7/28,Itinerary start/end points do not coincide with start/end points chosen by user,https://github.com/opentripplanner/OpenTripPlanner/issues/428
2011-07/18,2011-7/18,route_short_name and route_long_name elements,https://github.com/opentripplanner/OpenTripPlanner/issues/439
2011-07/18,2011-7/18,VOTE - updates to the opentripplanner.org landing page,https://github.com/opentripplanner/OpenTripPlanner/issues/398
2011-07/18,2011-7/18,Refactor GenericAStar to make it more general + consolidate into one code path,https://github.com/opentripplanner/OpenTripPlanner/issues/397
2011-07/18,2011-7/18,Refactor RouteService to return multiple GraphPaths,https://github.com/opentripplanner/OpenTripPlanner/issues/396
2011-07/18,2014-1/27,Detours and Reroutes,https://github.com/opentripplanner/OpenTripPlanner/issues/366
2011-07/18,2011-7/18,GTFS transfers.txt,https://github.com/opentripplanner/OpenTripPlanner/issues/365
2011-07/18,2011-7/18,"In GraphPath.optimize(), allow vertex info from EdgeNarrative to fill-in blanks in reverse traverse",https://github.com/opentripplanner/OpenTripPlanner/issues/364
2011-07/18,2011-7/18,Support for pluggable AStar remaining weight heuristic,https://github.com/opentripplanner/OpenTripPlanner/issues/363
2011-07/18,2011-11/15,Config Parameter: Walking Speed,https://github.com/opentripplanner/OpenTripPlanner/issues/362
2011-07/18,2011-7/18,Intern GTFS strings,https://github.com/opentripplanner/OpenTripPlanner/issues/361
2011-07/18,2011-7/18,"Allow setting of OSM street-traversal-permissions from an interface, with a default impl that supports behavior outlined on wiki",https://github.com/opentripplanner/OpenTripPlanner/issues/360
2011-07/18,2011-11/28,Better multiple itineraries,https://github.com/opentripplanner/OpenTripPlanner/issues/359
2011-07/18,2014-1/27,Test script to compare OTP routing results with TriMet WS API,https://github.com/opentripplanner/OpenTripPlanner/issues/358
2011-07/18,2011-7/28,Make fare a trip optimization criterion,https://github.com/opentripplanner/OpenTripPlanner/issues/357
2011-07/18,2011-11/16,Improve roundabout walking directions,https://github.com/opentripplanner/OpenTripPlanner/issues/356
2011-07/18,2011-7/18,Make 'time' member of State a field as opposed to a property to match rest of class,https://github.com/opentripplanner/OpenTripPlanner/issues/367
2011-07/18,2011-7/18,Config Parameter: Minimum Transfer Time,https://github.com/opentripplanner/OpenTripPlanner/issues/355
2011-07/18,2011-7/18,"ROUTING: weird biking dog-leg, which only appears on Transit & BIke trip",https://github.com/opentripplanner/OpenTripPlanner/issues/353
2011-07/18,2011-12/5,Chew Trip #1 - slow performance,https://github.com/opentripplanner/OpenTripPlanner/issues/352
2011-07/18,2011-7/18,New TRANSFER and BOARDING elements in Web App response,https://github.com/opentripplanner/OpenTripPlanner/issues/351
2011-07/18,2011-7/18,Add support for reading osm.bz2 files,https://github.com/opentripplanner/OpenTripPlanner/issues/350
2011-07/18,2011-7/18,Improve OSM file parsing with Streaming API for XML,https://github.com/opentripplanner/OpenTripPlanner/issues/349
2011-07/18,2011-9/3,Trip Form / GeoCoder,https://github.com/opentripplanner/OpenTripPlanner/issues/348
2011-07/18,2011-7/18,French translation,https://github.com/opentripplanner/OpenTripPlanner/issues/346
2011-07/18,2011-7/18,Problems building graph for NYC,https://github.com/opentripplanner/OpenTripPlanner/issues/345
2011-07/18,2011-7/18,Handling GTFS data without shape_id,https://github.com/opentripplanner/OpenTripPlanner/issues/344
2011-07/18,2011-7/18,Routing: regression in the code now has long 2-mile walk as option over 50 minute layover,https://github.com/opentripplanner/OpenTripPlanner/issues/343
2011-07/18,2020-10/14,Dynamic Time Table,https://github.com/opentripplanner/OpenTripPlanner/issues/342
