createdAt,closedAt,title,url
2022-10/27,2022-10/27,linux-i386 docker: FAILED: subprojects/blake3/libblake3.a.p/c_blake3_avx2_x86-64_unix.S.o ,https://github.com/rizinorg/rizin/issues/3134
2022-10/31,nan,RZIL public API for core plugins,https://github.com/rizinorg/rizin/issues/3145
2022-11/4,nan,Support for CDEX (Compact DEX) and VEX (Verified DEX),https://github.com/rizinorg/rizin/issues/3156
2022-11/6,nan,Create rz-shell like subsystem for visual modes (handling hotkeys),https://github.com/rizinorg/rizin/issues/3164
2022-11/7,nan,Move Banned keyword feature from cutter to Rizin,https://github.com/rizinorg/rizin/issues/3170
2022-11/9,nan,Add a scroll (navigation) line in `V` and `Vv` modes,https://github.com/rizinorg/rizin/issues/3174
2022-11/9,nan,"Pointer authentication-related instructions parsed as ""invalid""",https://github.com/rizinorg/rizin/issues/3175
2022-11/12,nan,8051 plugin corrupts mapping,https://github.com/rizinorg/rizin/issues/3182
2022-11/17,2022-12/9,Wrong order of operations emulating X86_INSTR_POP,https://github.com/rizinorg/rizin/issues/3191
2022-11/18,2022-12/22,"[Hexagon] Add v71, v71t, and v73  instructions",https://github.com/rizinorg/rizin/issues/3192
2022-11/21,nan,"Support loading Unicode and emoji variable, constants, and function names from DWARF, PDB debug information.",https://github.com/rizinorg/rizin/issues/3196
2022-11/28,2022-11/28,Failure to compile using Capstone 3,https://github.com/rizinorg/rizin/issues/3209
2022-11/28,nan,Drop Capstone 3 support,https://github.com/rizinorg/rizin/issues/3210
2022-11/28,2022-12/29,Add support for `forkpty` in RzSubprocess,https://github.com/rizinorg/rizin/issues/3212
2022-12/4,2022-12/5,FLIRT and `rz-diff` errors in static build on Alpine Musl,https://github.com/rizinorg/rizin/issues/3220
2022-12/6,nan,Support debugger mode[s] on Linux System Z platforms,https://github.com/rizinorg/rizin/issues/3229
2022-12/6,nan,Add debugger tests for Linux ARM64,https://github.com/rizinorg/rizin/issues/3230
2022-12/6,nan,Add debugger tests for Linux PowerPC (LE),https://github.com/rizinorg/rizin/issues/3231
2022-12/7,nan,PLT Trampoline functions are not renamed with a name containing the target function name,https://github.com/rizinorg/rizin/issues/3233
2022-12/10,2022-12/28,Rizin's grep should be case-insensitive by default,https://github.com/rizinorg/rizin/issues/3240
2022-12/14,2022-12/15,rz-bin -zz does not  extract strings of corrupt executable files,https://github.com/rizinorg/rizin/issues/3244
2022-12/16,nan,Add more metainformation for color themes,https://github.com/rizinorg/rizin/issues/3249
2022-12/16,2023-2/4,Hexdump output title string isn't colorthemed,https://github.com/rizinorg/rizin/issues/3251
2022-12/19,2022-12/20,The return-void instructions are parsed as invalid.,https://github.com/rizinorg/rizin/issues/3254
2022-12/21,nan,assemblers should advertise supported syntaxes,https://github.com/rizinorg/rizin/issues/3256
2023-1/3,nan,Smart case grep does not work when multiple greps are used,https://github.com/rizinorg/rizin/issues/3262
2023-1/7,nan,Speed up project saving,https://github.com/rizinorg/rizin/issues/3271
2023-1/8,nan,Debugging on NetBSD 9.3 x86_64 starts from 0x000000 address,https://github.com/rizinorg/rizin/issues/3274
2023-1/9,nan,Remove duplicated code in `librz/core/canalysis.c` for string detection,https://github.com/rizinorg/rizin/issues/3276
2023-1/9,2023-1/17,Add bi-weekly rz-bindgen full generation GitHub Action,https://github.com/rizinorg/rizin/issues/3279
2023-1/10,2023-1/30,Uncolored command line after using rizin HTTP web server via `Rh`,https://github.com/rizinorg/rizin/issues/3280
2023-1/10,nan,python rzpipe: rap session splits when `Po` is used to open a rizin project,https://github.com/rizinorg/rizin/issues/3281
2023-1/10,nan,Support of the basic ARMv8 NEON instructions with RZIL ,https://github.com/rizinorg/rizin/issues/3282
2023-1/12,2023-1/22,Use `__builtin_bswapXX()` when available,https://github.com/rizinorg/rizin/issues/3286
2023-1/12,nan,generate not correct function,https://github.com/rizinorg/rizin/issues/3288
2023-1/8,2023-1/15,Applying function signature swaps arguments with 'fastcall' cc.,https://github.com/rizinorg/rizin/issues/3291
2023-1/15,2023-1/15,Completion of error handling,https://github.com/rizinorg/rizin/issues/3293
2023-1/15,2023-1/15,reserved identifier violation,https://github.com/rizinorg/rizin/issues/3294
2023-1/16,nan,Remove user-local paths and settings where possible from project files,https://github.com/rizinorg/rizin/issues/3296
2023-1/17,2023-1/24,Add `help` command as an alias to `?`,https://github.com/rizinorg/rizin/issues/3298
2023-1/20,nan,Fold long function type/signature in the graph mode,https://github.com/rizinorg/rizin/issues/3304
2023-1/20,2023-1/21,String flags have a size of 1 after analysis,https://github.com/rizinorg/rizin/issues/3305
2023-1/23,2023-2/5,Add missing Windows types,https://github.com/rizinorg/rizin/issues/3316
2023-1/23,nan,Fix `pCd` missing instructions problems,https://github.com/rizinorg/rizin/issues/3318
2023-1/28,nan,Migrate TCC (TinyCC) CI job from Meson fork to Muon,https://github.com/rizinorg/rizin/issues/3325
2023-1/31,nan,Add big numbers (and/or bitvectors) in `rz-ax` ,https://github.com/rizinorg/rizin/issues/3331
2023-1/31,2023-2/5,Update from `set-output` to GitHub environment files,https://github.com/rizinorg/rizin/issues/3332
2023-1/9,nan,Incorrect local variable matching,https://github.com/rizinorg/rizin/issues/3333
2023-2/6,2023-2/6,Fix draft release CI job ,https://github.com/rizinorg/rizin/issues/3350
2023-2/6,nan,Allow using mouse click to choose the function/flag in the roster of `Vv` mode,https://github.com/rizinorg/rizin/issues/3356
2023-2/6,nan,Switch to another GitHub Action for producing releases,https://github.com/rizinorg/rizin/issues/3357
2022-6/23,2023-2/10,Command 'iAj' causes crash and command 'iA' incorrect for arm arch,https://github.com/rizinorg/rizin/issues/3363
2023-2/12,nan,The disassembly from pdr is not consistent with the disassembly from pdrj.,https://github.com/rizinorg/rizin/issues/3367
2023-2/17,nan,Add `t` subcommand to list/manage typeclasses for atomic types,https://github.com/rizinorg/rizin/issues/3371
2023-2/17,nan,Add commands examples in the help output,https://github.com/rizinorg/rizin/issues/3372
2023-2/17,2023-3/28,"'bool rz_buf_read_offset(RzBuffer*, long long unsigned int*, unsigned char*, size_t)': rz_util/rz_buf.h:238:54: warning: comparison of integer expressions of different signedness: 'long long int' and 'size_t'",https://github.com/rizinorg/rizin/issues/3376
2023-2/20,nan,Command pdr and pdrj come with an error message while disassembling a function.,https://github.com/rizinorg/rizin/issues/3387
2023-2/21,nan,Provide building instructions for Termux,https://github.com/rizinorg/rizin/issues/3391
2023-2/22,2023-2/27,ninja build subcommand fail & variables skipped on arm64,https://github.com/rizinorg/rizin/issues/3393
2023-2/22,nan,"macOS 13.2 ARM64 debug list processes - endless ""getcmdargs(): argument length mismatch"" error messages",https://github.com/rizinorg/rizin/issues/3396
2023-2/22,nan,macOS 13.2 ARM64 - attach process doesn't get an access to memory/code,https://github.com/rizinorg/rizin/issues/3397
2023-2/23,2023-5/28,librz/util/*.c: many warnings: cast from pointer to integer of different size,https://github.com/rizinorg/rizin/issues/3398
2023-2/24,2023-3/15,librz/util/big-ssl.c: fails to cross-compile for ARM targets,https://github.com/rizinorg/rizin/issues/3400
2023-2/27,nan,Language should be inferred before demangling the symbols,https://github.com/rizinorg/rizin/issues/3404
2023-3/1,nan,db/archos/linux-x64/dbg_fds dbg.fds.count test intermittent failure,https://github.com/rizinorg/rizin/issues/3409
2023-3/23,2023-3/26,Convert `RzBitmap` to `RzBitvector`,https://github.com/rizinorg/rizin/issues/3429
2023-3/30,2023-4/7,Improve `cmd_math` help and details and update The Rizin Book with new `cmd_math` commands,https://github.com/rizinorg/rizin/issues/3440
2023-4/3,2023-4/3,Dead Code Present In `/librz/il/il_opcodes.c`,https://github.com/rizinorg/rizin/issues/3446
2023-4/3,2023-4/3,Dead Code Present In `/librz/il/il_opcodes.c`,https://github.com/rizinorg/rizin/issues/3447
2023-4/3,nan,Dead Code Present In `/librz/il/il_opcodes.c`,https://github.com/rizinorg/rizin/issues/3448
2023-4/7,nan,Make a Meson Wrap for Rizin library,https://github.com/rizinorg/rizin/issues/3454
2023-4/10,nan,Refactor `RzNum` functions to return `RzNumber` - abstract number structure,https://github.com/rizinorg/rizin/issues/3455
2023-4/10,2023-4/23,vi binding no use with config in rc and prompt address not auto update with some cmds,https://github.com/rizinorg/rizin/issues/3456
2023-4/14,nan,bin_mach0 test failures,https://github.com/rizinorg/rizin/issues/3459
2023-4/16,nan,`rz-test` failed on Archlinux,https://github.com/rizinorg/rizin/issues/3462
2023-4/19,nan,Function argument and return types should be inferred from DWARF,https://github.com/rizinorg/rizin/issues/3470
2023-4/22,2023-4/26,rz-gg: sflib incorrect argument constraints on linux i386,https://github.com/rizinorg/rizin/issues/3476
2023-4/23,nan,Support extended floating point types,https://github.com/rizinorg/rizin/issues/3477
2023-4/25,nan,rz-gg asm transformation,https://github.com/rizinorg/rizin/issues/3483
2023-4/26,nan,Two `rz-gg` tests fail on big-endian platform (System Z/S390):,https://github.com/rizinorg/rizin/issues/3486
2023-4/30,nan,RzBitVector Performance Improvements,https://github.com/rizinorg/rizin/issues/3492
2023-4/30,2023-5/2,Auto-add prefixes to symbol names,https://github.com/rizinorg/rizin/issues/3493
2023-5/3,nan,Request For MMIO & Registers In Arena,https://github.com/rizinorg/rizin/issues/3495
2023-5/5,nan,Support enhanced enumerations in C parser (input and output),https://github.com/rizinorg/rizin/issues/3498
2023-5/6,nan,Support of the basic ARMv7/v8 VFP instructions with RZIL,https://github.com/rizinorg/rizin/issues/3500
2023-5/7,2023-5/8,Ubuntu 20.04 debug test step back failure,https://github.com/rizinorg/rizin/issues/3502
2023-5/9,nan,ARMv7 MSR instruction cannot be disassembled,https://github.com/rizinorg/rizin/issues/3505
2023-5/9,nan,Make `rz_analysis_data_new_string()` and `rz_analysis_data_new()` use proper strings,https://github.com/rizinorg/rizin/issues/3506
2023-5/10,nan,Hexagon support in GDB Remote,https://github.com/rizinorg/rizin/issues/3507
2023-5/20,2023-5/23,Compilation warning,https://github.com/rizinorg/rizin/issues/3518
2023-5/21,nan,Adding a software bill of materials (SBOM),https://github.com/rizinorg/rizin/issues/3520
2023-5/23,nan,Rizin commands syntax highlighting in prompt,https://github.com/rizinorg/rizin/issues/3523
2023-5/23,2023-5/28,ucomiss type is null,https://github.com/rizinorg/rizin/issues/3524
2023-5/23,nan,deb package for ubuntu doesn't work,https://github.com/rizinorg/rizin/issues/3525
2023-5/25,nan,RzIL uplifting for floating point instructions,https://github.com/rizinorg/rizin/issues/3529
