createdAt,closedAt,title,url
2011-12/27,2012-1/6,@Publisher on a void-returning method does not accept param-level @Payload annotation [INT-2342],https://github.com/spring-projects/spring-integration/issues/6322
2011-12/28,2012-1/6,JMS Header Property of type List is not supported.  [INT-2343],https://github.com/spring-projects/spring-integration/issues/6323
2011-12/29,2012-1/6,Update documentation reflecting the recent changes to AmqpInboundChannelAdapter and its header copying behavior. [INT-2344],https://github.com/spring-projects/spring-integration/issues/6324
2011-12/31,2012-1/6,Add documentation for 'async-executor' property of the gateway [INT-2345],https://github.com/spring-projects/spring-integration/issues/6325
2012-01/02,2012-1/6,generate bookmarks in pdf reference guide [INT-2346],https://github.com/spring-projects/spring-integration/issues/6326
2012-01/02,2012-1/6,Inconsistent State Possible During Router Mapping Update [INT-2347],https://github.com/spring-projects/spring-integration/issues/6327
2012-01/02,2012-1/6,Spring Integration WS element <ws:inbound-gateway> available but <ws:header-enricher> not available for use in Spring [INT-2348],https://github.com/spring-projects/spring-integration/issues/6328
2012-01/03,2014-4/15,AMMR - Add @ManagedOperation to setChannelMappings() [INT-2352],https://github.com/spring-projects/spring-integration/issues/6333
2012-01/03,2012-1/6,spring integration git url should be updated on springsource.org website [INT-2349],https://github.com/spring-projects/spring-integration/issues/6329
2012-01/03,2012-1/6,Failure on auto creation of subdirectories with ftp outbound-adapter [INT-2350],https://github.com/spring-projects/spring-integration/issues/6330
2012-01/03,2012-1/6,Remote file separator character should not be hardcoded in both Ftp and SFTP session factories [INT-2351],https://github.com/spring-projects/spring-integration/issues/6331
2012-01/04,2012-1/6,Upgrade Smack API to 3.2.1 [INT-2357],https://github.com/spring-projects/spring-integration/issues/6339
2012-01/04,2012-1/6,Upgrade Mockito to 1.9.0 [INT-2355],https://github.com/spring-projects/spring-integration/issues/6336
2012-01/04,2012-1/6,Upgrade Jackson to 1.9.2 [INT-2356],https://github.com/spring-projects/spring-integration/issues/6338
2012-01/04,2012-1/6,Upgrade Groovy and Scripting module to Groovy 1.8.5 (currently 1.8.4) [INT-2353],https://github.com/spring-projects/spring-integration/issues/6334
2012-01/04,2012-1/6,RedisInboundChannelAdapterTests fails on build machine [INT-2354],https://github.com/spring-projects/spring-integration/issues/6335
2012-01/05,2012-1/6,add package-info.java files where missing - Redis [INT-2376],https://github.com/spring-projects/spring-integration/issues/6360
2012-01/05,2012-1/6,add package-info.java files where missing - RMI [INT-2377],https://github.com/spring-projects/spring-integration/issues/6361
2012-01/05,2012-1/6,add package-info.java files where missing - Scripting [INT-2378],https://github.com/spring-projects/spring-integration/issues/6362
2012-01/05,2012-1/6,add package-info.java files where missing - Stream [INT-2381],https://github.com/spring-projects/spring-integration/issues/6368
2012-01/05,2012-1/6,add package-info.java files where missing - Security [INT-2379],https://github.com/spring-projects/spring-integration/issues/6363
2012-01/05,2012-1/6,add package-info.java files where missing - SFTP [INT-2380],https://github.com/spring-projects/spring-integration/issues/6367
2012-01/05,2012-1/6,add package-info.java files where missing - Test [INT-2382],https://github.com/spring-projects/spring-integration/issues/6369
2012-01/05,2012-1/6,add package-info.java files where missing - JMX [INT-2373],https://github.com/spring-projects/spring-integration/issues/6356
2012-01/05,2012-1/6,add package-info.java files where missing - WS [INT-2384],https://github.com/spring-projects/spring-integration/issues/6371
2012-01/05,2012-1/6,add package-info.java files where missing - XMPP [INT-2386],https://github.com/spring-projects/spring-integration/issues/6372
2012-01/05,2012-1/6,Modify org.springframework.integration.file.remote.session.Session to expose bolean return types for methods that can return boolean. [INT-2387],https://github.com/spring-projects/spring-integration/issues/6373
2012-01/05,2012-1/6,Eliminate buildSrc git submodule and update Gradle build [INT-2388],https://github.com/spring-projects/spring-integration/issues/6374
2012-01/05,,Standardize Package Structure across Modules [INT-2389],https://github.com/spring-projects/spring-integration/issues/6375
2012-01/05,2012-1/6,add package-info.java files where missing - Mail [INT-2374],https://github.com/spring-projects/spring-integration/issues/6357
2012-01/05,2012-1/6,add package-info.java files where missing - Twitter [INT-2383],https://github.com/spring-projects/spring-integration/issues/6370
2012-01/05,2012-1/6,add package-info.java files where missing - JMS [INT-2372],https://github.com/spring-projects/spring-integration/issues/6355
2012-01/05,2012-1/6,add package-info.java files where missing - IP [INT-2369],https://github.com/spring-projects/spring-integration/issues/6352
2012-01/05,2012-1/6,Redis components that rely on RedisMessageListenerContainer do not have capability to stop() RedisMessageListenerContainer  [INT-2358],https://github.com/spring-projects/spring-integration/issues/6340
2012-01/05,2012-1/6,add package-info.java files where missing - XML [INT-2371],https://github.com/spring-projects/spring-integration/issues/6354
2012-01/05,2012-2/9,add package-info.java files where missing [INT-2359],https://github.com/spring-projects/spring-integration/issues/6341
2012-01/05,2012-1/6,add package-info.java files where missing - Core [INT-2360],https://github.com/spring-projects/spring-integration/issues/6342
2012-01/05,2012-1/6,add package-info.java files where missing - AMQP [INT-2361],https://github.com/spring-projects/spring-integration/issues/6343
2012-01/05,2012-1/6,add package-info.java files where missing - MongoDB [INT-2375],https://github.com/spring-projects/spring-integration/issues/6332
2012-01/05,2012-1/6,add package-info.java files where missing - Feed [INT-2363],https://github.com/spring-projects/spring-integration/issues/6345
2012-01/05,2012-1/6,add package-info.java files where missing - Event [INT-2362],https://github.com/spring-projects/spring-integration/issues/6344
2012-01/05,2012-1/6,add package-info.java files where missing - FTP [INT-2365],https://github.com/spring-projects/spring-integration/issues/6347
2012-01/05,2012-1/6,add package-info.java files where missing - GemFire [INT-2366],https://github.com/spring-projects/spring-integration/issues/6348
2012-01/05,2012-1/6,add package-info.java files where missing - Groovy [INT-2367],https://github.com/spring-projects/spring-integration/issues/6349
2012-01/05,2012-1/6,add package-info.java files where missing - Http [INT-2368],https://github.com/spring-projects/spring-integration/issues/6350
2012-01/05,2012-1/6,add package-info.java files where missing - JDBC [INT-2370],https://github.com/spring-projects/spring-integration/issues/6353
2012-01/05,2012-1/6,add package-info.java files where missing - File [INT-2364],https://github.com/spring-projects/spring-integration/issues/6346
2012-01/05,2012-1/6,add package-info.java files where missing - XML [INT-2385],https://github.com/spring-projects/spring-integration/issues/6337
2012-01/06,2012-1/6,Backport INT-2351 and INT-2350 to 2.0.6 [INT-2390],https://github.com/spring-projects/spring-integration/issues/6376
2012-01/09,2012-5/15,Update spring-integration-amqp to Use spring-amqp 1.1.0 [INT-2394],https://github.com/spring-projects/spring-integration/issues/6379
2012-01/09,2012-5/15,Update build.gradle to use the Sonar Gradle plugin  [INT-2393],https://github.com/spring-projects/spring-integration/issues/6378
2012-01/09,2012-8/22,"ChainElementsFailureTests reads wrong 'xmlheader' property from chain-elements-config.properties, when it must be 'xmlheaders' [INT-2392]",https://github.com/spring-projects/spring-integration/issues/6377
2012-01/11,2012-3/27,AbstractCorrelatingMessageHandlerParser doesn't parse 'release-strategy-expression' & 'correlation-strategy-expression' when POJO-aggregator is used via 'ref' [INT-2396],https://github.com/spring-projects/spring-integration/issues/6381
2012-01/11,,Add to JDBC component support for MapSqlParameterSource [INT-2395],https://github.com/spring-projects/spring-integration/issues/6380
2012-01/12,2012-3/16,Test Spring Integration Visualization Support in STS 2.9.0 M2 [INT-2398],https://github.com/spring-projects/spring-integration/issues/6383
2012-01/12,2012-5/15,Force ServiceActivatorFactoryBean to use 'processMessage' method-name in the 'createMessageProcessingHandler' for MessageProcessor's instances [INT-2399],https://github.com/spring-projects/spring-integration/issues/6384
2012-01/12,2012-7/31,HTTP Outbound Gateway http-method should be able to pick up http-method from Message or expression [INT-2397],https://github.com/spring-projects/spring-integration/issues/6382
2012-01/13,2012-5/15,Spring Integration XSD in 2.1.0.RELEASE references classes in wrong packages [INT-2400],https://github.com/spring-projects/spring-integration/issues/6385
2012-01/13,2012-1/13,Spring Reference Manual in PDF format for 2.1 GA Release on the Spring Integration homepage links to the 2.0.5 Release version [INT-2401],https://github.com/spring-projects/spring-integration/issues/6386
2012-01/13,2012-5/15,Documentation example for declaring a spring integration namespace using an explicit version is missing the version number in the example. [INT-2402],https://github.com/spring-projects/spring-integration/issues/6387
2012-01/13,2012-5/15,Wrong amqp samples url in documentation [INT-2403],https://github.com/spring-projects/spring-integration/issues/6388
2012-01/16,2012-5/15,"Event, TCP, and UDP Inbound Channel Adapter Parsers Do not Bind Auto-Generated Channels to Adapter [INT-2404]",https://github.com/spring-projects/spring-integration/issues/6389
2012-01/17,2012-5/15,DefaultJmsHeaderMapper don't map JMSTimestamp to headers [INT-2406],https://github.com/spring-projects/spring-integration/issues/6391
2012-01/17,2012-5/15,Remove use='required' from channel Attrbute to Allow Auto Channel Creation [INT-2407],https://github.com/spring-projects/spring-integration/issues/6392
2012-01/17,2012-5/15,HeaderEnricherParserSupport: force HeaderEnricher$MethodInvokingHeaderValueMessageProcessor to use 'processMessage' method-name for script processors [INT-2405],https://github.com/spring-projects/spring-integration/issues/6390
2012-01/18,2012-5/15,Automatically Add Spring Project Nature with ./gradlew eclipse [INT-2408],https://github.com/spring-projects/spring-integration/issues/6393
2012-01/18,2012-5/15,"Warning ""Referenced bean 'org.springframework.integration.handler.LoggingHandler#0' not found"" [INT-2409]",https://github.com/spring-projects/spring-integration/issues/6394
2012-01/19,2012-5/15,IdGeneratorConfigurer causes 'Context initialization failed' if any bean in the application context is declared falty [INT-2410],https://github.com/spring-projects/spring-integration/issues/6395
2012-01/20,2012-5/15,We must ensure that 'priority' header can only have value of type Integer [INT-2412],https://github.com/spring-projects/spring-integration/issues/6396
2012-01/20,2012-5/15,@ManagedOperations/Attributes Not Available to <control-bus/> If Context Has Integration MBean Exporter [INT-2413],https://github.com/spring-projects/spring-integration/issues/6397
2012-01/20,2012-5/15,default-output-channel is ignored for recipient-list-router [INT-2411],https://github.com/spring-projects/spring-integration/issues/6351
2012-01/22,2012-5/15,Unable to use int-jms:channel container-class option to define custom Message Listener class [INT-2414],https://github.com/spring-projects/spring-integration/issues/6398
2012-01/23,2012-5/15,JMX Tests Broken with InstanceAlreadyExists Exceptions [INT-2415],https://github.com/spring-projects/spring-integration/issues/6399
2012-01/23,2018-10/29,removeHeader in ServiceActivator fails silently [INT-2416],https://github.com/spring-projects/spring-integration/issues/6400
2012-01/24,2013-4/17,Add Bean Name Alias for Beans with Generated Names [INT-2417],https://github.com/spring-projects/spring-integration/issues/6401
2012-01/25,2013-11/27,"Add ""container-class"" option into message-driven-channel-adapter container definition (jms module) [INT-2421]",https://github.com/spring-projects/spring-integration/issues/6405
2012-01/25,2012-5/15,spring-integration-mongodb version on Import-Package [INT-2420],https://github.com/spring-projects/spring-integration/issues/6404
2012-01/25,2012-6/4,Improve NIO Thread Handling [INT-2419],https://github.com/spring-projects/spring-integration/issues/6403
2012-01/25,2012-5/15,"Improve Documentation About TCP Connection Factory pool-size When using-nio=""true"" [INT-2418]",https://github.com/spring-projects/spring-integration/issues/6402
2012-01/29,2019-1/23,<annotation-config>: add support 'proxy-target-class' attribute [INT-2422],https://github.com/spring-projects/spring-integration/issues/6358
2012-01/30,2012-5/15,remove 'keep-released-messages' attribute (for the aggregator and resequencer) from the xsd. [INT-2423],https://github.com/spring-projects/spring-integration/issues/6406
2012-01/30,2020-10/12,To get the reference of all the connected clients of TCP adapter [INT-2424],https://github.com/spring-projects/spring-integration/issues/6407
2012-02/01,2012-5/15,Poller: Document the Ability to Change Polling Rate at Runtime [INT-2425],https://github.com/spring-projects/spring-integration/issues/6359
2012-02/02,2014-10/27,Provide better support for Idempotent Receiver pattern [INT-2426],https://github.com/spring-projects/spring-integration/issues/6408
2012-02/03,2012-5/15,AMQP Outbound Adapters/Gateways Report the Inverse Type [INT-2427],https://github.com/spring-projects/spring-integration/issues/6409
2012-02/04,2012-3/8,Document the new '*expression' attributes for FTP/SFTP adapters [INT-2428],https://github.com/spring-projects/spring-integration/issues/6410
2012-02/06,2012-5/15,Improve Polling Consumer Documentation [INT-2430],https://github.com/spring-projects/spring-integration/issues/6412
2012-02/06,2012-5/15,Document post-processing hooks available in AbstractFtpSessionFactory [INT-2429],https://github.com/spring-projects/spring-integration/issues/6411
2012-02/06,2012-3/23,"Add channel name to ""Dispatcher has no subscribers message"" [INT-2431]",https://github.com/spring-projects/spring-integration/issues/6413
2012-02/07,2013-12/16,Multi-Valued Non-Serializable Http Headers Cause NotSerializableException in MessageHeaders.writeObject [INT-2432],https://github.com/spring-projects/spring-integration/issues/6414
2012-02/08,2013-11/27,Get rid of the wrapping MessageProcessor into another MessageProcessor [INT-2433],https://github.com/spring-projects/spring-integration/issues/6364
2012-02/08,2012-5/15,Duplicated channels when referencing before declaration [INT-2434],https://github.com/spring-projects/spring-integration/issues/6415
2012-02/09,2012-5/15,JPA: Add the ability to automatically resolve the entity-class from the payload as fallback [INT-2435],https://github.com/spring-projects/spring-integration/issues/6365
2012-02/12,2021-5/13,Assign bean-based name to DefaultMessageListenerContainer during <int-jms:channel> initialization [INT-2436],https://github.com/spring-projects/spring-integration/issues/6416
2012-02/13,2012-5/15,upgrade spring-data-mongodb dependency to 1.1.0.M1 [INT-2437],https://github.com/spring-projects/spring-integration/issues/6366
2012-02/14,2013-1/25,"Temporary remote directory is always the same as the remote directory, but that's not as requested in feature request INT-2213. [INT-2438]",https://github.com/spring-projects/spring-integration/issues/6417
2012-02/15,2012-5/15,PollerParser doesn't add into adviceChain customBeanDefinition in the configureAdviceChain [INT-2439],https://github.com/spring-projects/spring-integration/issues/6418
2012-02/15,2012-6/4,Add the chapters to the reference manual for the JPA Channel adapters [INT-2440],https://github.com/spring-projects/spring-integration/issues/6420
2012-02/16,2012-6/25,sftp authentication with username and password not working. [INT-2442],https://github.com/spring-projects/spring-integration/issues/6419
2012-02/16,2012-7/3,"Fix HTTP documentation - Broken link at section 15.2 ""see ??? for further details"" [INT-2441]",https://github.com/spring-projects/spring-integration/issues/6421
2012-02/16,2012-3/13,"Document using the ""path"" attribute with HTTP inbound adapters [INT-2443]",https://github.com/spring-projects/spring-integration/issues/6422
2012-02/16,2012-7/3,Chapter 7.1.3 Polling Consumer - Java TX Configuration Example for Consumer is incorrect [INT-2444],https://github.com/spring-projects/spring-integration/issues/6423
2012-02/17,2012-5/15,Setting 'mapped-request-headers' or 'mapped-reply-headers' of 'ws:inbound-gateway' results in bean instantiation exception [INT-2445],https://github.com/spring-projects/spring-integration/issues/6424
2012-02/17,2012-5/15,Twitter Search Inbound Channel Adapter Does not allow Unauthorized Operations [INT-2446],https://github.com/spring-projects/spring-integration/issues/6425
2012-02/19,2014-7/30,@beanname resolution not working for xslt-payload-transformer params [INT-2447],https://github.com/spring-projects/spring-integration/issues/6426
2012-02/21,2012-9/21,"Document a ""selector"" JMS Adapter Attribute [INT-2448]",https://github.com/spring-projects/spring-integration/issues/6427
2012-02/22,2012-5/15,handlerCount is not decremented on unsubscribe [INT-2449],https://github.com/spring-projects/spring-integration/issues/6428
2012-02/22,2012-5/15,Change from request-timeout to reply-timeout in HttpOutboundGateway is not reflected in the SI reference guide [INT-2450],https://github.com/spring-projects/spring-integration/issues/6429
2012-02/22,2012-5/15,Content enricher is not able to access bean resolver [INT-2451],https://github.com/spring-projects/spring-integration/issues/6430
2012-02/23,2012-7/3,docs don't mention the need to add amqp_ prefix to headers in order to have DefaultAmqpHeaderMapper add it to the message [INT-2454],https://github.com/spring-projects/spring-integration/issues/6434
2012-02/23,2013-1/8,have ObjectToJsonTransformer optionally set the content type [INT-2453],https://github.com/spring-projects/spring-integration/issues/6432
2012-02/23,2015-12/9,Versionless XSD schema on web is not latest version [INT-2452],https://github.com/spring-projects/spring-integration/issues/6431
2012-02/27,2016-2/17,Reference Doc - Make Http Components sections more generic [INT-2456],https://github.com/spring-projects/spring-integration/issues/6437
2012-02/28,2012-2/28,Documentation suggest to use request-timeout (http:outbound-gateway) [INT-2457],https://github.com/spring-projects/spring-integration/issues/6438
2012-02/28,2012-5/15,"Document ""path"" Attribute of HTTP Inbound Gateway in XSD Schema [INT-2458]",https://github.com/spring-projects/spring-integration/issues/6439
2012-02/28,2012-7/3,Tcp Client ConnectionFactory Failover [INT-2459],https://github.com/spring-projects/spring-integration/issues/6440
2012-03/03,2016-12/1,Allow message ids to be set when using a custom deserializer [INT-2460],https://github.com/spring-projects/spring-integration/issues/6441
2012-03/03,2012-5/15,Document Timeout Attributes in XML Schema for HTTP Components  [INT-2461],https://github.com/spring-projects/spring-integration/issues/6442
2012-03/05,2012-6/4,Add 'value' attribute to the 'uri-variable' sub-element [INT-2463],https://github.com/spring-projects/spring-integration/issues/6444
2012-03/05,2017-11/16,Global Channel Interceptor pattern matching should support java.util.regex.Pattern [INT-2462],https://github.com/spring-projects/spring-integration/issues/6443
2012-03/06,2014-4/29,add examples of using @Payload and XML equivalent for Gateway methods [INT-2464],https://github.com/spring-projects/spring-integration/issues/6445
2012-03/07,2012-3/23,FileWritingMessageHandlerFactoryBean Sets Temporary Suffix to null [INT-2465],https://github.com/spring-projects/spring-integration/issues/6446
2012-03/08,2015-8/14,<int-ws:inbound-gateway> propagate the 'soap action' to request-channel [INT-2466],https://github.com/spring-projects/spring-integration/issues/6447
2012-03/09,2012-3/9,add the 'header-mapper' attribute to namespace <int-ws:inbound-gateway>  [INT-2467],https://github.com/spring-projects/spring-integration/issues/6448
2012-03/09,2012-3/23,DocBook <ulink/> PDF Problems [INT-2468],https://github.com/spring-projects/spring-integration/issues/6450
2012-03/11,2013-11/27,Provide Access to Additional Servlet Request Properties in HTTP HeaderMapper [INT-2469],https://github.com/spring-projects/spring-integration/issues/6451
2012-03/13,2012-8/1,"in the file outbound-channel-adapter, add the ability to append to a file if the filename given already exists [INT-2470]",https://github.com/spring-projects/spring-integration/issues/6452
2012-03/13,2012-5/15,Increase Timeout/Diagnostics For When GemFire Won't Start for Tests [INT-2472],https://github.com/spring-projects/spring-integration/issues/6454
2012-03/13,2012-3/24,Improve Runtime of JMS and JDBC Tests [INT-2471],https://github.com/spring-projects/spring-integration/issues/6453
2012-03/14,2017-8/31,MessagingGatewaySupport logging upon Exception at warn level [INT-2474],https://github.com/spring-projects/spring-integration/issues/6456
2012-03/14,2012-8/22,xslt-transformer - result-transformer Only Applied if result-type Also Supplied [INT-2473],https://github.com/spring-projects/spring-integration/issues/6455
2012-03/15,2012-5/15,Message payload/response isn't extracted correctly [INT-2475],https://github.com/spring-projects/spring-integration/issues/6457
2012-03/15,2012-5/15,ftp outbound gateway fails on files with spaces  [INT-2476],https://github.com/spring-projects/spring-integration/issues/6458
2012-03/15,2012-5/15,Allow for the ControlEncoding to be set via the AbstractFtpSessionFactory [INT-2477],https://github.com/spring-projects/spring-integration/issues/6459
2012-03/19,2012-8/27,"Add support <transactional/> sub-element for <service-activator>, <transformer>, <outbound-channel-adapter> etc. [INT-2481]",https://github.com/spring-projects/spring-integration/issues/6433
2012-03/19,2012-3/27,"in an Aggregator, the sequence info has an effect even when a release-strategy alternative is provided [INT-2478]",https://github.com/spring-projects/spring-integration/issues/6460
2012-03/19,2012-3/29,in MongoDbMessageStore UIID headers should be converted to String on write (and vice-versa upon read) [INT-2479],https://github.com/spring-projects/spring-integration/issues/6461
2012-03/19,2019-7/3,Expose the strategy for merging and computing MessageHeaders in the Aggregator [INT-2480],https://github.com/spring-projects/spring-integration/issues/6462
2012-03/20,2012-5/15,Missing Null/NotEmpty Check when setting the TemporaryFileSuffix [INT-2482],https://github.com/spring-projects/spring-integration/issues/6463
2012-03/20,2012-5/15,"Refactor SimpleMessageGroup and related classes (e.g., AbstractCorrelatingMessageHandler) to eliminate its dependency on knowing sequence information of the Message  [INT-2483]",https://github.com/spring-projects/spring-integration/issues/6464
2012-03/20,2012-3/20,FileWritingMessageHandler - temporaryFileSuffix is set to Null by default [INT-2484],https://github.com/spring-projects/spring-integration/issues/6465
2012-03/21,2012-5/15,Provide some alternative shutdown options to enable graceful shutdown of SI contexts [INT-2485],https://github.com/spring-projects/spring-integration/issues/6466
2012-03/22,2021-5/13,Add JMX Notifications Where Appropriate; Enhance Statistics [INT-2486],https://github.com/spring-projects/spring-integration/issues/6467
2012-03/22,2012-9/21,Support ObjectName Patterns in JMX <notification-listening-channel-adapter/> [INT-2487],https://github.com/spring-projects/spring-integration/issues/6468
2012-03/23,2012-3/27,Provide a way to suppress the creation of a temporary file in the ftp outbound gateway [INT-2489],https://github.com/spring-projects/spring-integration/issues/6470
2012-03/23,2012-6/4,Add dynamic view support to http inbound-gateway [INT-2488],https://github.com/spring-projects/spring-integration/issues/6469
2012-03/25,2013-11/27,Provide a way to pass variables to in line scripts [INT-2491],https://github.com/spring-projects/spring-integration/issues/6472
2012-03/25,2012-3/27,Add mget to (S)FtpOutboundGateway [INT-2492],https://github.com/spring-projects/spring-integration/issues/6436
2012-03/25,2012-3/30,Update documentation on (s)ftp outbound channel adapter [INT-2490],https://github.com/spring-projects/spring-integration/issues/6471
2012-03/26,2012-5/15,(S)FTP Gateway Ignores filter on GET [INT-2493],https://github.com/spring-projects/spring-integration/issues/6473
2012-03/26,2012-5/15,Merge ExtendedSession Method Into Session [INT-2494],https://github.com/spring-projects/spring-integration/issues/6474
2012-03/27,2013-11/27,Consider Global options for managing SI configuration. [INT-2500],https://github.com/spring-projects/spring-integration/issues/6480
2012-03/27,2012-5/15,AbstractMessageGroupStore and AbstractCorrelatingMessageHandler can produce duplicate aggregation messages [INT-2499],https://github.com/spring-projects/spring-integration/issues/6479
2012-03/27,2012-5/8,Race Condition in Aggregator [INT-2502],https://github.com/spring-projects/spring-integration/issues/6482
2012-03/27,2013-11/27,Consider how channel auto-creation can be managed globally   [INT-2501],https://github.com/spring-projects/spring-integration/issues/6481
2012-03/27,2013-1/10,MessageGroupStoreReaper should react to Lifecycle state [INT-2498],https://github.com/spring-projects/spring-integration/issues/6478
2012-03/27,2022-12/15,Add support for TCP multicast [INT-2495],https://github.com/spring-projects/spring-integration/issues/6475
2012-03/27,2012-3/30,Fix Gemfire schema documentation that references 'file'  [INT-2496],https://github.com/spring-projects/spring-integration/issues/6476
2012-03/27,2012-5/15,Make warning message an error in AbstractCorrelatingMessageHandlerParser when beanRef and expression is present [INT-2497],https://github.com/spring-projects/spring-integration/issues/6477
2012-03/30,, Include 'max-recipients' as an attribute on the recipient-list-router [INT-2503],https://github.com/spring-projects/spring-integration/issues/6483
2012-04/03,2013-11/27,"FTP inbound, outbound support for folder [INT-2504]",https://github.com/spring-projects/spring-integration/issues/6484
2012-04/05,,Add Proxy support to DefaultFtpSessionFactory [INT-2505],https://github.com/spring-projects/spring-integration/issues/6485
2012-04/06,2014-11/13,ConverterRegistrar missing support for org.springframework.core.convert.converter.GenericConverter [INT-2506],https://github.com/spring-projects/spring-integration/issues/6486
2012-04/09,2012-4/9,2.0.6 Backported Issues,https://github.com/spring-projects/spring-integration/issues/8511
2012-04/11,2015-7/7,FileReadingMessageSource conflict between queue-size and filter [INT-2507],https://github.com/spring-projects/spring-integration/issues/6487
2012-04/12,2012-5/15,ConcurrentModificationException when using PriorityChannel due to Message header modification [INT-2508],https://github.com/spring-projects/spring-integration/issues/6488
2012-04/13,2012-5/15,Support Publisher Confirms and Returns [INT-2509],https://github.com/spring-projects/spring-integration/issues/6489
2012-04/13,2021-3/8,Need some way to create custom message groups for aggregator [INT-2510],https://github.com/spring-projects/spring-integration/issues/6490
2012-04/14,2012-5/15,Remove Default Socket Timeout When Using Collaborating Adapters [INT-2511],https://github.com/spring-projects/spring-integration/issues/6491
2012-04/14,2012-5/15,Upgrade Gradle Wrapper to Gradle 1.0-rc-1 [INT-2512],https://github.com/spring-projects/spring-integration/issues/6492
2012-04/15,2022-12/6,"RecipientListRouter should support cloning for delivered messages, or provide an option for that. [INT-2513]",https://github.com/spring-projects/spring-integration/issues/6493
2012-04/15,2012-7/3,Remove redundant cast in AutoCreateCandidatesCollector [INT-2514],https://github.com/spring-projects/spring-integration/issues/6494
2012-04/16,2012-7/3,Additional Orderly Shutdown Behavior [INT-2515],https://github.com/spring-projects/spring-integration/issues/6495
2012-04/17,,Refactor NIO specific code out of AbstractConnectionFactory [INT-2520],https://github.com/spring-projects/spring-integration/issues/6500
2012-04/17,2012-5/15,NIO ip:tcp-connection-factory leaks memory [INT-2519],https://github.com/spring-projects/spring-integration/issues/6499
2012-04/17,2014-3/11,Resequencer With Custom Comparator Does Not Release Properly [INT-2518],https://github.com/spring-projects/spring-integration/issues/6498
2012-04/17,2012-5/15,Upgrade Spring Framework dependency to 3.1.1.RELEASE [INT-2517],https://github.com/spring-projects/spring-integration/issues/6497
2012-04/17,2012-7/3,Reject Inappropriate request-payload-type Attribute on Http Inbound Endpoint [INT-2516],https://github.com/spring-projects/spring-integration/issues/6496
2012-04/18,2012-7/3,"Missing documentation of ""enableDaemonThread"" property of the SFTP session factory [INT-2521]",https://github.com/spring-projects/spring-integration/issues/6501
2012-04/18,2019-11/14,Use bean when logging or throwing MessageHandlingException in AbstractMessageHandler#handleMessage [INT-2522],https://github.com/spring-projects/spring-integration/issues/6502
2012-04/18,2012-7/3,Add priority support for int-jms:channel [INT-2523],https://github.com/spring-projects/spring-integration/issues/6503
2012-04/18,2014-8/2,Transfer-Encoding header should be filtered out from http output [INT-2524],https://github.com/spring-projects/spring-integration/issues/6504
2012-04/20,2013-12/16,"DefaultHttpHeaderMapper and ""Connection"" header. [INT-2525]",https://github.com/spring-projects/spring-integration/issues/6505
2012-04/22,2013-5/24,Remove deprecations in WS Adapter after upgrade to Spring 3.1.1 [INT-2530],https://github.com/spring-projects/spring-integration/issues/6509
2012-04/22,2013-5/24,Remove deprecations in XML Adapter after upgrade to Spring 3.1.1 [INT-2531],https://github.com/spring-projects/spring-integration/issues/6510
2012-04/22,2013-2/15,Remove deprecations in JDBC Adapter after upgrade to Spring 3.1.1 [INT-2529],https://github.com/spring-projects/spring-integration/issues/6508
2012-04/22,2013-2/15,Remove deprecations in Core after upgrade to Spring 3.1.1  [INT-2526],https://github.com/spring-projects/spring-integration/issues/6449
2012-04/22,2012-6/4,Remove deprecations in Event Adapter after upgrade to Spring 3.1.1 [INT-2527],https://github.com/spring-projects/spring-integration/issues/6506
2012-04/22,2013-11/27,Remove deprecations in HTTP Adapter after upgrade to Spring 3.1.1 [INT-2528],https://github.com/spring-projects/spring-integration/issues/6507
2012-04/23,2012-9/21,AMQP Endpoint Configuration Anomaly [INT-2532],https://github.com/spring-projects/spring-integration/issues/6511
2012-04/23,2012-5/15,GemFire module: ForkUtil class should be OS-independent [INT-2533],https://github.com/spring-projects/spring-integration/issues/6512
2012-04/25,2013-1/25,Wrong version in MANIFEST header Import-Package [INT-2534],https://github.com/spring-projects/spring-integration/issues/6513
2012-04/26,2012-5/15,Create 2.2. Schemas For Those Modules That Don't Yet Have One (or One in a PR) [INT-2536],https://github.com/spring-projects/spring-integration/issues/6515
2012-04/26,2012-6/1,Fix Bundlor Versions in 2.1.x [INT-2537],https://github.com/spring-projects/spring-integration/issues/6516
2012-04/26,2012-5/15,"Update Gradle Properties, Bundlor Config, for 2.2.0 [INT-2535]",https://github.com/spring-projects/spring-integration/issues/6514
2012-04/27,2012-5/15,Prepare Reference Manual For 2.2 [INT-2538],https://github.com/spring-projects/spring-integration/issues/6517
2012-04/30,2012-7/3,Class AbstractJmsChannel is really not abstract [INT-2540],https://github.com/spring-projects/spring-integration/issues/6518
2012-05/04,2015-10/27,"The MBeanExporterHellper exclude all org.springframework.integration.* classes, even those not exported by the IMBE [INT-2541]",https://github.com/spring-projects/spring-integration/issues/6519
2012-05/05,2012-5/15,<logging-channel-adapter> hasn't got 'order' attribute [INT-2542],https://github.com/spring-projects/spring-integration/issues/6520
2012-05/06,2019-1/22,"<mail:outbound-channel-adapter>: 'host' shouldn't be required, when 'java-mail-properties' is defined [INT-2543]",https://github.com/spring-projects/spring-integration/issues/6521
