createdAt,closedAt,title,url
2014-08/12,2015-4/27,Test voice guided navigation,https://github.com/osmandapp/OsmAnd/issues/842
2014-08/12,2015-4/12,TTS Dutch (nl) doesn't work,https://github.com/osmandapp/OsmAnd/issues/846
2014-08/12,2015-4/27,Test voice guided navigation,https://github.com/osmandapp/OsmAnd/issues/842
2015-04/13,2015-5/3,share as geo: URI,https://github.com/osmandapp/OsmAnd/issues/1121
2015-04/13,2015-5/3,share as geo: URI,https://github.com/osmandapp/OsmAnd/issues/1121
2015-04/18,2015-5/10,Maneuver icons on the map,https://github.com/osmandapp/OsmAnd/issues/1124
2015-04/18,2015-5/10,Maneuver icons on the map,https://github.com/osmandapp/OsmAnd/issues/1124
2015-04/19,2015-8/4,N Evergreen Rd in wrong city,https://github.com/osmandapp/OsmAnd/issues/1125
2015-04/19,2015-8/4,N Evergreen Rd in wrong city,https://github.com/osmandapp/OsmAnd/issues/1125
2015-04/21,2015-6/9,Sometimes jerky zooming out,https://github.com/osmandapp/OsmAnd/issues/1126
2015-04/21,2015-6/9,Sometimes jerky zooming out,https://github.com/osmandapp/OsmAnd/issues/1126
2015-04/22,2015-4/27,importing favorites from a file or web source,https://github.com/osmandapp/OsmAnd/issues/1127
2015-04/22,2015-4/27,importing favorites from a file or web source,https://github.com/osmandapp/OsmAnd/issues/1127
2015-04/26,2015-4/27,Update maps of disaster areas more often,https://github.com/osmandapp/OsmAnd/issues/1133
2015-04/26,2015-4/27,Update maps of disaster areas more often,https://github.com/osmandapp/OsmAnd/issues/1133
2015-04/27,2019-12/16,Background downloading of offline maps,https://github.com/osmandapp/OsmAnd/issues/1134
2015-04/27,2016-9/18,[Feature Request] Add option to notify about offline map updates,https://github.com/osmandapp/OsmAnd/issues/1135
2015-04/27,2016-4/27,[Feature Request] Automatic updating of offline maps,https://github.com/osmandapp/OsmAnd/issues/1136
2015-04/27,2015-11/10,"Context menu: support brand:ru, operator:ru etc. when changing map language",https://github.com/osmandapp/OsmAnd/issues/1137
2015-04/27,2015-6/1,Synchronize favourites to osmand account,https://github.com/osmandapp/OsmAnd/issues/1138
2015-04/27,2016-9/18,[Feature Request] Add option to notify about offline map updates,https://github.com/osmandapp/OsmAnd/issues/1135
2015-04/27,2015-6/1,Synchronize favourites to osmand account,https://github.com/osmandapp/OsmAnd/issues/1138
2015-04/27,2015-11/10,"Context menu: support brand:ru, operator:ru etc. when changing map language",https://github.com/osmandapp/OsmAnd/issues/1137
2015-04/27,2019-12/16,Background downloading of offline maps,https://github.com/osmandapp/OsmAnd/issues/1134
2015-04/27,2016-4/27,[Feature Request] Automatic updating of offline maps,https://github.com/osmandapp/OsmAnd/issues/1136
2015-04/28,2015-5/20,Map preferred language doesn't work correctly on some zoom levels,https://github.com/osmandapp/OsmAnd/issues/1139
2015-04/28,2015-4/29,Select address To in route preparation (Selects wrongly From),https://github.com/osmandapp/OsmAnd/issues/1140
2015-04/28,2015-4/29,Select address To in route preparation (Selects wrongly From),https://github.com/osmandapp/OsmAnd/issues/1140
2015-04/28,2015-5/20,Map preferred language doesn't work correctly on some zoom levels,https://github.com/osmandapp/OsmAnd/issues/1139
2015-04/29,2015-5/5,difference betwen map in osmand and map in osm.org,https://github.com/osmandapp/OsmAnd/issues/1142
2015-04/29,2016-4/10,Create repository with source for osmand.net,https://github.com/osmandapp/OsmAnd/issues/1141
2015-04/29,2015-5/5,difference betwen map in osmand and map in osm.org,https://github.com/osmandapp/OsmAnd/issues/1142
