"createdAt","closedAt","title","url"
"2022-1/10","2022-3/10","Java - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2709"
"2022-1/10","2022-3/11","JavaScript - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2710"
"2022-1/10","2022-4/5",".Net - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2711"
"2022-1/10","2022-7/7","Rust - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2712"
"2022-1/10","2022-7/7","PHP - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2713"
"2022-1/10","2022-4/4","Python - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2714"
"2022-1/10","2023-4/4","Ruby - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2715"
"2022-1/10","2022-2/18","Kotlin for Mobile","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2716"
"2022-1/14","2022-10/20","[NEW EXAMPLE REQUEST] Update Using Amazon API Gateway example","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2727"
"2022-1/14","2022-7/7",".NET config file aws-lambda-tools-defaults.json is missing environment-variables entry Trying to do: Define environment variables when I deploy a lambda function. Make Better: What about the ""environment-variables"" : """" json property?","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2733"
